0,1.5,30.5,0,7,4,10,305,0,0,10,0,10,85,70,1
1,1,4,1,2,2,1,4,1,0,1,0,1,4,2,1
0,1,3,1,0,2,1,6,1,0,2,0,2,4,0,1
11,1.4,4,0.6,0,3,2,20,8,4,5,0,1,9,0,1
0,1,3,0.6666666667,1,2,3,9,0,0,3,0,3,5,3,1
0,1,29.8,0,4,4,5,149,0,0,5,0,5,46,20,1
0,1,28.6,0,4,3,5,143,0,0,5,0,5,46,20,1
0,1.3333333333,24.3333333333,0.1111111111,5,4,7,219,0,0,9,0,8,59,35,1
0,1,4,1,2,2,1,4,1,0,1,0,1,4,2,1
0,1,3.5,1,1,2,1,7,1,0,2,0,1,5,1,1
0,1,3,1,0,2,1,6,1,0,2,0,2,4,0,1
0,1.3333333333,24.4666666667,0.0666666667,8,3,13,367,0,0,15,0,14,97,104,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
1,1,4,1,2,1,1,4,1,0,1,0,1,4,2,1
0,1,3.5,1,1,1,1,7,1,0,2,0,1,5,1,1
0,1,3,1,0,1,1,6,1,0,2,0,2,4,0,1
0,1.25,4,0,0,3,2,16,1,0,4,0,2,7,0,1
0,1,7,0,0,0,1,7,0,0,1,0,1,1,0,1
0,1.5384615385,11.5769230769,0.1923076923,4,4,4,301,5,0,26,5,20,106,16,1
0,2.1666666667,18.6666666667,0,5,4,3,112,0,0,6,0,5,21,15,1
6,1,3,0,1,3,1,3,1,3,1,0,0,3,1,1
0,1.6666666667,9.1666666667,0.4166666667,4,4,3,110,0,0,12,0,5,38,12,1
0,1.6666666667,25.75,0,1,3,12,309,0,0,12,0,12,57,12,1
0,2,16,0,0,3,3,176,5,0,11,0,11,35,0,1
0,1,12,0,0,0,1,12,0,0,1,0,1,1,0,1
0,4,18.2,2,0,1,5,91,0,0,5,0,0,5,0,1
0,3,14,2,0,1,1,14,0,0,1,0,0,1,0,1
0,2,16,2,0,1,1,16,0,0,1,0,0,1,0,1
0,1.3333333333,4.3333333333,0.3333333333,0,4,3,13,1,0,3,0,3,3,0,1
0,1,9.5,0,1,3,2,19,0,0,2,0,2,3,2,1
1,1,1,1,0,4,1,1,0,0,1,0,0,1,0,1
2,1,1,0,0,5,2,2,0,1,2,0,1,2,0,1
0,1,1,0,0,6,2,2,0,0,2,0,1,2,0,1
3,1,1,0,0,4,2,2,0,1,2,0,1,2,0,1
0,2.25,10.5,0,2,3,4,42,0,0,4,0,4,7,8,1
0,1,4.5,0,1,3,2,9,0,0,2,0,2,3,2,1
1,1,1,1,0,4,1,1,0,0,1,0,1,1,0,1
0,1.5,6.5,0.5,0,1,2,13,0,0,2,0,2,2,0,1
0,1,15.8333333333,0,4,4,12,190,0,0,12,0,12,23,48,1
0,1,15.1212121212,0,5,4,33,499,0,0,33,0,33,63,165,1
0,1,3,1,0,2,2,6,0,0,2,0,1,2,0,1
0,1,3.8571428571,0,0,3,7,27,0,0,7,0,7,7,0,1
0,1,3.8888888889,0,0,3,9,35,0,0,9,0,9,9,0,1
0,1.3103448276,23.8275862069,0.2068965517,2,3,29,691,0,0,29,0,27,111,58,1
0,1,32.5,0,2,3,2,65,0,0,2,0,2,9,4,1
4,1,1,0,0,4,8,8,0,1,8,0,7,8,0,1
4,1,1,0,0,4,4,4,0,1,4,0,3,4,0,1
0,1,1,0,0,4,1,1,0,0,1,0,0,1,0,1
0,1,1,0,0,4,1,1,0,0,1,0,0,1,0,1
1,1,1,0,0,5,23,23,0,0,23,0,22,23,0,1
0,1,1,0,0,4,4,4,0,0,4,0,3,4,0,1
0,1,1,0,0,4,3,3,0,0,3,0,2,3,0,1
0,1,22.85,0.05,10,3,20,457,0,0,20,0,19,99,200,0
0,1,44.3333333333,0.1666666667,3,3,5,266,0,0,6,0,5,20,15,1
0,1.2857142857,8.8571428571,0,2,3,7,62,0,0,7,0,7,14,14,1
0,1.2857142857,8.8571428571,0,2,3,7,62,0,0,7,0,7,14,14,1
0,1,4.5,0,1,3,2,9,0,0,2,0,2,3,2,1
3,1,1,0,0,4,1,1,0,0,1,0,0,1,0,1
0,1,1,0,0,4,1,1,0,0,1,0,0,1,0,1
0,1,4.3333333333,0,2,3,3,13,0,0,3,0,3,5,6,1
0,1,1,0,0,4,1,1,0,0,1,0,0,1,0,1
1,1,1,0,0,4,1,1,0,0,1,0,0,1,0,1
0,1,6.6666666667,0,3,3,3,20,0,0,3,0,3,10,9,1
1,1,1,0,0,4,3,3,0,0,3,0,2,3,0,1
0,1,3.5,0,1,3,2,7,0,0,2,0,2,3,2,1
0,1,3.5,0,1,3,2,7,0,0,2,0,2,3,2,1
0,1.65,16.675,0.175,19,3,27,667,4,0,40,0,35,217,513,1
0,1,3,0,0,0,1,3,0,0,1,0,1,1,0,1
0,1,5,0.5,0,3,2,10,0,0,2,0,2,2,0,1
0,1,5.2,0,0,3,5,26,0,0,5,0,5,5,0,1
0,1,5.4,0,0,3,5,27,0,0,5,0,5,5,0,1
0,1.125,5.125,0.25,0,3,7,41,0,0,8,0,7,9,0,1
0,1,4,0,1,3,2,20,1,0,5,0,4,12,2,1
0,1,4.2,0,1,3,2,21,1,0,5,0,4,12,2,1
0,1,1,0,0,4,3,3,0,0,3,0,2,3,0,1
0,1,7.2,0,1,3,5,36,0,0,5,0,5,8,5,1
0,1.125,20.7916666667,0.1666666667,3,3,20,499,0,0,24,0,22,34,60,1
0,1,22.7,0,1,3,10,227,0,0,10,0,10,11,10,1
0,1.1111111111,10.5555555556,0.2222222222,1,3,2,95,0,0,9,0,8,17,2,1
0,1,10.875,0.25,1,3,2,87,0,0,8,0,7,15,2,1
0,1,16.5,0,1,3,2,33,0,0,2,0,2,3,2,1
1,1,1,1,0,4,1,1,0,0,1,0,0,1,0,1
1,1,4.5,0,2,0,2,9,0,0,2,0,2,4,4,1
1,1,3,0,0,2,1,3,0,1,1,0,1,1,0,1
2,1,1,0,0,2,1,1,0,1,1,0,1,1,0,1
0,1,3,0,0,3,1,3,0,0,1,0,1,1,0,1
0,1,1,0,0,6,1,1,0,0,1,0,0,1,0,1
2,1,1,0,0,2,1,1,0,1,1,0,0,1,0,1
0,1,3,0,0,3,1,3,0,0,1,0,1,1,0,1
0,1,1,0,0,6,1,1,0,0,1,0,1,1,0,1
1,1,1,0,0,4,1,1,0,0,1,0,0,1,0,1
0,1,4.5,0,2,0,2,9,0,0,2,0,2,4,4,1
1,1,1,0,0,2,1,1,0,1,1,0,1,1,0,1
0,1,3,0,0,3,1,3,0,0,1,0,1,1,0,1
1,1,1,1,0,4,1,1,0,1,1,0,0,1,0,1
2,1,1,0,0,5,1,1,0,2,1,0,0,1,0,1
0,1,3,0,0,3,1,3,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,6,1,1,0,0,1,0,1,1,0,1
1,1,1,0,0,6,1,1,0,0,1,0,0,1,0,1
0,1,1,0,0,5,1,1,0,0,1,0,0,1,0,1
0,1,1,1,0,5,1,1,0,0,1,0,0,1,0,1
2,1,1,0,0,5,1,1,0,1,1,0,0,1,0,1
2,1,1,0,0,5,1,1,0,1,1,0,0,1,0,1
3,1,1,0,0,4,1,1,0,1,1,0,0,1,0,1
0,1,3.5,0,0,3,2,7,0,0,2,0,2,2,0,1
1,1,1,0,0,4,14,14,0,0,14,0,13,14,0,1
1,1,1,0,0,4,10,10,0,0,10,0,9,10,0,1
3,1,1,1.25,0,4,56,56,0,0,56,0,56,56,0,1
2,1,1,0,0,4,4,4,0,0,4,0,3,4,0,1
0,1,1,1,0,6,1,1,0,0,1,0,1,1,0,1
1,1,1,1,0,5,1,1,0,1,1,0,1,1,0,1
11,1,1,0,0,2,2,2,0,3,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,3,2,6,0,0,2,0,2,2,0,1
2,1,3,0,0,3,2,6,0,2,2,0,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1,1,0,0,2,2,2,0,3,2,0,0,2,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
1,1,3,0,0,3,2,6,0,1,2,0,2,2,0,1
0,1,3,0,0,3,2,6,0,0,2,0,2,2,0,1
0,1,3,0,0,3,2,6,0,0,2,0,2,2,0,1
21,1,1,0,0,4,44,44,0,7,44,0,43,44,0,1
0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1
4,1,1,0,0,3,1,1,0,1,1,0,1,1,0,1
3,1,3,0,0,4,2,6,0,2,2,0,2,2,0,1
1,1,3,0,0,5,1,3,0,1,1,0,1,1,0,1
0,1,3,0,0,6,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
1,1,1,1.75,0,4,24,24,0,0,24,0,23,24,0,1
0,1,1,1.75,0,4,24,24,0,0,24,0,23,24,0,1
1,1,1,3.1666666667,0,4,12,12,0,0,12,0,11,12,0,1
0,1,5,0,3,3,2,25,3,0,5,0,4,22,6,1
0,1,14.2857142857,0,3,3,7,100,0,0,7,0,7,41,21,1
0,1,3.6,0,1,3,5,18,0,0,5,0,0,7,5,1
0,1,3,1.25,1,2,2,12,1,0,4,0,1,8,2,1
0,1,62,0,0,0,1,62,0,0,1,0,1,1,0,1
0,1,9,0,0,0,1,9,0,0,1,0,1,1,0,1
2,1.6388888889,12.5277777778,0.0833333333,0,2,36,451,5,1,36,0,15,36,0,1
0,1,4.1,0,0,7,10,41,0,0,10,0,1,10,0,1
0,1,3.5,0,0,7,10,35,0,0,10,0,1,10,0,1
0,1,3.6923076923,0,0,6,13,48,0,0,13,0,1,13,0,1
1,1,8.1111111111,0.2222222222,5,2,1,73,7,0,9,0,8,51,5,1
0,1,3,2,1,2,1,3,0,0,1,0,1,3,1,1
1,1.2857142857,5.2857142857,1.2857142857,3,1,1,37,2,0,7,0,7,21,3,1
1,2.1111111111,6.8888888889,0.5555555556,0,1,2,62,4,0,9,0,9,25,0,1
0,1.3333333333,34,0,4,2,1,102,12,0,3,0,2,30,4,1
0,1,15.5,0,3,2,1,31,4,0,2,0,2,14,3,1
0,1.125,14.875,0,0,2,8,119,0,0,8,0,8,8,0,1
0,1.1111111111,14.5555555556,0,0,2,9,131,0,0,9,0,9,9,0,1
0,1.5,9,0,4,3,1,18,0,0,2,0,1,7,4,1
0,1.0769230769,19.3076923077,0.3076923077,2,2,1,251,1,0,13,0,11,72,2,1
0,1,3.5,0,1,3,1,7,0,0,2,0,1,4,1,1
2,1.5,7.75,1,3,2,2,31,1,1,4,0,0,11,6,1
0,1,1,1.3333333333,0,4,3,3,0,0,3,0,2,3,0,1
0,1,1,0.2,0,4,5,5,0,0,5,0,4,5,0,1
5,1.1111111111,6.8888888889,0.1111111111,2,2,2,62,3,2,9,0,7,27,4,1
0,17.75,61.5,2.0833333333,3,2,7,738,1,0,12,0,9,34,21,1
0,1,22.3333333333,0,1,3,3,67,0,0,3,0,2,7,3,1
0,2.1666666667,12.3333333333,0.5,0,2,5,74,0,0,6,0,5,7,0,1
0,1,6,1.5,1,3,1,12,3,0,2,0,1,7,1,1
0,1,19.3571428571,0,1,2,1,271,14,0,14,0,14,110,1,1
1,1,3.5,2,1,1,2,7,1,0,2,0,1,7,2,1
0,1,4,2,2,0,1,4,0,0,1,0,1,4,2,1
0,1,7.0909090909,0,1,2,1,78,8,0,11,0,11,50,1,1
1,1,18.4444444444,0,1,3,2,166,1,1,9,0,9,25,2,1
2,1,8,0,1,3,1,16,1,2,2,0,2,7,1,1
2,1,1,0,0,1,3,3,0,0,3,0,2,3,0,1
2,1,1,1,0,4,1,1,0,0,1,0,0,1,0,1
6,1,3.5,2.75,1,2,2,14,7,3,4,0,0,7,2,1
0,1,6.5,1.5,1,3,1,13,4,0,2,0,1,8,1,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,7.6153846154,0.0769230769,2,2,1,99,9,0,13,0,12,75,2,1
0,1,7,1.5,1,3,1,14,5,0,2,0,1,9,1,1
0,1.2857142857,7.5714285714,0,0,2,1,53,2,0,7,0,7,20,0,1
0,1.9736842105,15.0526315789,0.5263157895,8,3,10,572,3,0,38,0,26,156,80,1
0,1,7,0,0,0,1,7,0,0,1,0,1,1,0,1
2,1,5.3076923077,0.1923076923,2,3,4,138,3,0,26,0,19,125,8,1
0,1.6666666667,5,1,2,1,3,15,2,0,3,0,3,7,6,1
0,1.75,5.75,1.25,2,1,4,23,3,0,4,0,2,8,8,1
0,1,3.5,1,1,1,2,7,0,0,2,0,2,3,2,1
0,2,5.5,0.5,1,0,1,11,1,0,2,0,2,4,1,1
0,1,5,0,0,2,1,5,0,0,1,0,1,1,0,1
0,4.5,24,1.5,0,1,1,48,0,0,2,0,0,3,0,1
0,1.6666666667,11.1666666667,0.3333333333,2,2,1,67,8,0,6,0,3,45,2,1
0,1,2,0,0,0,2,4,0,0,2,0,2,2,0,1
0,1,2,0,0,0,3,6,0,0,3,0,3,3,0,1
0,1,2,0,0,0,1,2,0,0,1,0,1,1,0,1
0,1.3333333333,10.6666666667,0,1,3,3,32,0,0,3,0,3,7,3,1
0,1,3.1428571429,0,1,3,6,22,1,0,7,0,6,11,6,1
0,1.0666666667,5.2,0.2,3,3,4,156,0,0,30,0,23,85,12,1
0,1.1,6.4,0,1,3,2,64,1,0,10,0,8,26,2,1
0,1.1176470588,4.6470588235,0.1764705882,0,3,24,158,3,0,34,0,32,52,0,1
0,1,3,0,0,3,2,6,0,0,2,0,2,2,0,1
0,1,3,0,0,3,2,6,0,0,2,0,2,2,0,1
0,1,3,0,0,3,2,6,0,0,2,0,2,2,0,1
0,1,3.25,0,0,3,3,13,1,0,4,0,3,6,0,1
0,1.6666666667,4.6666666667,0,0,3,2,28,0,0,6,0,5,10,0,1
0,1,3.6666666667,0,0,3,3,11,0,0,3,0,3,3,0,1
2,1,1,0,0,0,1,1,0,2,1,0,0,1,0,1
0,1,3,0,0,1,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,1,1,3,0,0,1,0,1,1,0,1
0,1.6,17.8,0,4,2,5,89,0,0,5,0,5,30,20,1
1,1,4,2,0,1,4,20,2,0,5,0,2,8,0,1
0,1,2.4,0,0,3,5,12,0,0,5,0,5,5,0,1
1,1.75,6.75,1,0,1,2,27,2,0,4,0,1,8,0,1
1,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,1,5,0,1,2,1,5,0,0,1,0,1,3,1,1
1,1,1,0,0,3,2,2,0,0,2,0,1,2,0,1
0,1,4.5,0,1,2,2,9,0,0,2,0,2,4,2,1
1,1,1,1,0,4,2,2,0,0,2,0,1,2,0,1
2,1,3,0.6,0,1,1,45,1,1,15,0,15,30,0,1
0,1.3333333333,7,0,0,2,3,21,0,0,3,0,3,3,0,1
0,1,1,0,0,4,1,1,0,0,1,0,0,1,0,1
1,1,8,0,2,2,1,8,0,1,1,0,1,5,2,1
0,1,3,0,0,3,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,3,2,9,0,0,3,0,2,4,0,1
0,1,5,1,0,0,1,5,0,0,1,0,1,1,0,1
0,1.6470588235,28.0588235294,0.5882352941,4,2,1,477,3,0,17,0,12,108,4,1
0,1,4.6,0.2,1,2,1,23,1,0,5,0,3,16,1,1
0,1,34,0,0,0,1,34,0,0,1,0,1,1,0,1
0,1,12,0,0,0,1,12,0,0,1,0,1,1,0,1
0,1.0833333333,4.8333333333,0.3333333333,4,2,4,58,0,0,12,0,7,33,16,1
0,1,4,2,0,0,1,4,2,0,1,2,1,3,0,1
0,3.5,25,0.5,2,2,1,150,7,0,6,0,2,34,2,1
0,1,3,1,0,0,1,3,0,0,1,0,1,1,0,1
0,1.2,12.6,1,1,2,3,63,0,0,5,0,3,11,3,1
0,1.6,6.1,1.3,3,2,2,61,1,0,10,0,5,25,6,1
0,2.25,8.5,1.25,1,2,1,34,0,0,4,0,1,10,1,1
0,1,3,0,1,3,2,45,1,0,15,0,15,43,2,1
1,1,3,0.0769230769,1,0,1,39,1,0,13,0,13,38,1,1
0,1.0666666667,14.9,0.3666666667,8,3,2,447,9,0,30,0,21,211,16,1
1,1,1,2,0,0,1,1,0,0,1,0,0,1,0,1
0,2.5,10,0,1,4,4,40,5,0,4,0,2,9,4,1
2,2.0454545455,14.3181818182,0,5,3,22,315,0,2,22,0,18,66,110,1
0,2.375,12.125,0,4,4,8,97,8,0,8,0,6,27,32,1
0,1,5.5,0,0,0,2,11,0,0,2,0,1,2,0,1
0,1,3.5,0,0,3,2,7,0,0,2,0,2,2,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1,2.6666666667,0,0,3,2,8,0,0,3,0,3,4,0,1
0,1,8,0.4285714286,3,3,2,112,2,0,14,0,10,47,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,2.3333333333,0,0,3,2,7,0,0,3,0,3,4,0,1
0,1,10,0,0,0,1,10,0,0,1,0,1,1,0,1
0,4,38,3,2,1,1,38,0,0,1,0,1,3,2,1
0,2,13.5,3.5,0,1,1,27,0,0,2,0,1,3,0,1
0,3.5,16.5,1,0,1,2,33,0,0,2,0,1,2,0,1
0,1.2857142857,11.2857142857,0.2857142857,5,3,3,79,6,0,7,0,6,25,15,1
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1,3,1,0,2,2,6,0,0,2,0,2,2,0,1
0,1,9,0,0,0,1,9,0,0,1,0,1,1,0,1
0,2.5,11.5,0.5,0,3,1,23,1,0,2,0,2,4,0,1
0,1.4285714286,11.8571428571,0,3,2,1,83,8,0,7,0,4,45,3,1
0,1.3333333333,27.25,0.5833333333,6,2,1,327,1,0,12,0,8,63,6,1
0,1,4.5,0.5,1,3,2,9,0,0,2,0,2,3,2,1
1,1,5.6666666667,0.6666666667,1,1,1,17,3,0,3,0,3,9,1,1
0,1,12,0,1,2,1,12,1,0,1,0,1,4,1,1
0,1,14,0,5,2,1,42,4,0,3,0,3,25,5,1
1,1,4,1,0,2,1,4,2,0,1,0,1,3,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,1,3,1,1,2,1,3,1,0,1,0,1,3,1,1
2,1,6.3333333333,0,3,2,1,38,9,0,6,0,5,43,3,1
1,1,4,1,0,1,2,16,3,0,4,0,4,9,0,1
0,3,10,1,1,1,2,20,0,0,2,0,2,10,2,1
0,1,3,0,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,2,1,2,6,0,0,2,0,0,5,4,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1,2,1,0,1,2,4,0,0,2,0,2,2,0,1
6,1,3,1,0,1,1,3,1,2,1,1,1,2,0,1
0,1,3,1,1,1,2,6,1,0,2,1,2,4,2,1
2,1,3,1,0,1,1,3,1,0,1,1,1,2,0,1
1,1,3,1,0,2,1,3,0,1,1,0,1,1,0,1
0,1,3,1,0,2,1,3,0,0,1,0,1,1,0,1
0,1,3,1,0,3,1,3,0,0,1,0,1,1,0,1
2,1,3,1,0,1,1,3,1,0,1,1,1,2,0,1
0,1,3,1,1,1,2,6,0,0,2,0,2,4,2,1
0,1,3,1,1,1,2,6,0,0,2,0,2,3,2,1
0,1,3,1,1,1,2,6,0,0,2,0,2,3,2,1
0,1,3,1,0,1,1,3,0,0,1,0,1,1,0,1
1,1,3,0,0,0,3,9,4,0,3,4,3,6,0,1
1,1.8,10.4,0.8666666667,2,2,1,156,4,0,15,0,3,47,2,1
1,1,3.2857142857,0.5714285714,0,1,2,23,3,0,7,0,7,14,0,1
0,1,3.1428571429,0.2857142857,1,1,7,22,0,0,7,0,7,9,7,1
0,1,9,0,0,0,1,9,0,0,1,0,1,1,0,1
0,1,10,0,0,0,1,10,0,0,1,0,1,1,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
1,1.1121495327,6.0186915888,0.3177570093,4,3,12,644,4,1,107,1,93,327,48,1
0,1,19.1,0.1,13,3,6,191,0,0,10,0,10,65,78,1
0,1,1,0,0,2,1,1,1,0,1,0,1,1,0,1
1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1
1,1,1,0,0,3,12,12,0,0,12,0,11,12,0,1
1,1,1,0,0,3,22,22,0,0,22,0,21,22,0,1
1,1,1,0,0,3,1,1,0,0,1,0,0,1,0,1
3,1,1,0,0,3,1,1,0,3,1,0,0,1,0,1
1,1,1,0,0,5,2,2,0,0,2,0,1,2,0,1
1,1,1,0,0,5,2,2,0,0,2,0,1,2,0,1
0,1,1,0,0,4,4,4,0,0,4,0,3,4,0,1
5,1,1,0,0,0,2,2,0,1,2,0,1,2,0,1
0,1,1,0,0,1,2,2,0,0,2,0,1,2,0,1
2,1,1,0,0,1,9,9,1,1,9,0,9,9,0,1
4,1,1,0,0,3,1,1,0,1,1,0,0,1,0,1
3,1,1,0,0,4,2,2,0,2,2,0,1,2,0,1
1,1,1,0,0,1,2,2,0,0,2,0,1,2,0,1
0,1.25,5.25,0,2,3,2,21,1,0,4,0,3,11,4,1
1,1,1,0,0,1,2,2,1,0,2,0,2,2,0,1
0,1.8,7.8,0,2,3,5,39,0,0,5,0,5,7,10,1
1,1,1,0.75,0,1,4,4,4,0,4,3,4,4,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
1,1.5,26.5,0,7,3,2,53,2,1,2,0,2,13,14,1
1,1,1,0,0,2,2,2,0,0,2,0,1,2,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
1,1,16,0,7,3,6,96,0,1,6,0,6,49,42,1
1,1,1,0,0,1,2,2,0,0,2,0,1,2,0,1
1,1,1,0,0,1,15,15,0,0,15,0,14,15,0,1
0,1,5,0,1,3,4,20,0,0,4,0,4,9,4,1
1,1,1,0,0,1,4,4,0,0,4,0,3,4,0,1
0,1,5.4,0,5,3,4,27,1,0,5,0,5,20,20,1
1,1,1,0,0,2,5,5,0,0,5,0,4,5,0,1
0,1,13,0,2,3,2,26,0,0,2,0,2,6,4,1
0,1.2,10.2,0,5,3,5,51,0,0,5,0,5,11,25,1
0,1,4,0,0,3,1,12,0,0,3,0,2,5,0,1
0,1,3,0,0,3,1,21,0,0,7,0,6,13,0,1
0,1,14,0,1,3,1,28,0,0,2,0,2,5,1,1
0,1,17,0,2,2,1,17,3,0,1,0,1,6,2,1
0,1.8181818182,16.4545454545,0,4,2,1,181,5,0,11,0,10,47,4,1
0,1,6,0,0,0,1,6,0,0,1,0,1,1,0,1
0,1,22,0,0,0,1,22,0,0,1,0,1,1,0,1
0,1.3333333333,12.6666666667,0,1,2,1,38,2,0,3,0,3,8,1,1
0,1,3,0,0,1,1,3,0,0,1,0,0,1,0,1
0,1,41.8,0,6,2,5,209,0,0,5,0,5,35,30,1
5,1.75,11.75,3,0,2,2,47,0,5,4,0,0,7,0,1
0,1.6666666667,5.3333333333,1,0,1,2,16,1,0,3,0,0,5,0,1
0,1,3.4,1.3,0,1,10,34,0,0,10,0,8,10,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
0,1,2.5,0,0,5,2,5,0,0,2,0,2,2,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,5,1,3,0,0,1,0,1,1,0,1
0,1,6,0,0,0,2,12,0,0,2,0,1,2,0,1
0,1,6,0,0,0,2,12,0,0,2,0,1,2,0,1
1,1.6,8.2,0,2,3,3,41,3,1,5,0,5,20,6,1
1,3.4,23.4,0,0,3,4,117,1,1,5,0,5,7,0,1
1,2.375,11.75,0,1,3,8,94,0,1,8,0,8,10,8,1
1,1.8421052632,8.9473684211,0.1052631579,1,3,5,170,7,1,19,0,17,38,5,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,4.5,0,0,4,2,9,0,0,2,0,1,2,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,9.6666666667,0,2,3,2,87,7,0,9,0,8,43,4,1
1,1,1,2,0,1,8,8,0,0,8,0,7,8,0,1
0,1.0625,14.375,0.875,2,2,1,230,1,0,16,0,9,38,2,1
0,1,28,0,4,2,4,112,0,0,4,0,4,38,16,1
0,1,8,0,0,0,2,16,0,0,2,0,1,2,0,1
0,1,9.5,0,0,0,2,19,0,0,2,0,1,2,0,1
0,1,6,0,0,4,2,12,0,0,2,0,1,2,0,1
0,1,4.5,0,0,4,2,9,0,0,2,0,1,2,0,1
0,2.75,38,0,0,2,2,152,2,0,4,0,3,10,0,1
0,1.3333333333,5,0.8333333333,0,0,1,30,4,0,6,0,6,16,0,1
0,1,5,0,0,4,2,10,0,0,2,0,1,2,0,1
1,1.2857142857,8.5714285714,0,2,3,6,60,1,1,7,0,7,20,12,1
1,1.6666666667,15.3333333333,0.3333333333,0,3,2,46,0,1,3,0,2,4,0,1
1,1,6,0,1,3,3,18,0,1,3,0,3,5,3,1
1,1.1428571429,6.0714285714,0,1,3,13,85,1,1,14,0,14,18,13,1
1,2,15.5,0.25,0,3,3,62,0,1,4,0,3,5,0,1
1,1.5,6.7857142857,0,0,3,11,95,6,1,14,0,14,29,0,1
0,1,5,0,0,4,2,10,0,0,2,0,1,2,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,5,0,0,4,2,10,0,0,2,0,1,2,0,1
0,1,5.3846153846,0,1,2,13,70,0,0,13,0,13,26,13,1
0,1,3,0,0,1,1,3,0,0,1,0,0,1,0,1
0,1,3,0,0,4,1,3,0,0,1,0,0,1,0,1
0,3.6825396825,22.1587301587,0.253968254,0,3,63,1396,6,0,63,0,52,63,0,1
0,1,3,0,0,1,1,3,0,0,1,0,0,1,0,1
0,1,3,0,0,4,1,3,0,0,1,0,0,1,0,1
2,1.375,6.25,0,1,0,8,50,1,2,8,0,2,12,8,1
2,2.5,17.2,0,3,3,20,344,3,2,20,0,15,67,60,1
0,1,8,0,0,0,1,8,0,0,1,0,1,1,0,1
0,1,8,0,0,0,1,8,0,0,1,0,1,1,0,1
0,1,5.2,0,1,3,5,26,0,0,5,0,5,7,5,1
0,1,3,0,0,3,3,9,0,0,3,0,3,3,0,1
0,1,3,0,0,3,3,9,0,0,3,0,3,3,0,1
0,1,3,0,0,3,3,9,0,0,3,0,3,3,0,1
0,1,3.75,0,0,3,4,15,0,0,4,0,4,4,0,1
0,1,10,0,0,0,1,10,0,0,1,0,1,1,0,1
0,1,16.5,0,3,2,4,66,0,0,4,0,4,36,12,1
0,1,12.4,0,1,2,5,62,0,0,5,0,5,18,5,1
0,1.0714285714,12.4642857143,0.3928571429,9,3,2,349,2,0,28,0,19,169,18,1
1,1,3.5555555556,0.2222222222,0,6,3,32,6,0,9,0,9,21,0,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
1,1,4.2307692308,0.7692307692,1,1,7,55,6,0,13,0,7,27,7,1
0,1,5.5,0,0,0,2,11,0,0,2,0,1,2,0,1
0,2.25,9.5,0,0,3,2,38,0,0,4,0,2,6,0,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
