"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,1,1,2.7777777778,0,0,9,9,1,4,0,9,4,9,9,0
0,3,17.8333333333,3.3333333333,1,0,4,107,30,0,0,6,0,6,11,4
1,1,2,0.75,0,0,1,8,5,3,0,4,0,4,10,0
0,2.5,8.5,3,0,0,2,17,11,4,0,2,4,2,3,0
0,1.0197628458,5.2529644269,2.837944664,6,4,1,1329,13,3,0,253,0,251,1259,6
2,1.0310077519,3.7209302326,2.7984496124,0,0,122,480,268,241,1,129,237,123,152,0
0,1,7.75,1.5,0,0,4,31,28,0,0,4,0,2,4,0
0,1.0138888889,3.3333333333,2.9583333333,1,1,71,240,153,123,0,72,122,69,76,71
0,1.0080645161,2.3951612903,2.8548387097,0,0,122,297,138,112,0,124,107,120,131,0
0,1,2.7806122449,3.137755102,0,0,195,545,333,302,0,196,302,193,197,0
0,1.25,4.5,1,0,0,4,18,7,1,0,4,0,2,4,0
1,1.9056603774,10.9496855346,2.5880503145,7,4,5,3482,95,15,0,318,0,252,2279,35
1,1.8333333333,5.5,0.8333333333,2,0,3,33,16,5,0,6,5,6,22,6
6,1.4285714286,5.2857142857,0.9285714286,1,1,5,148,18,24,0,28,4,23,87,5
1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
1,1,1,2,0,0,3,3,1,0,0,3,0,2,3,0
2,1,1,3,0,0,2,2,1,0,1,2,0,1,2,0
0,2,8.5,3,2,1,2,17,10,1,0,2,0,2,8,4
2,1,1,3.5,0,0,2,2,1,0,1,2,0,1,2,0
0,1.5,10,3.5,2,1,2,20,16,0,0,2,0,2,5,4
4,1,1,2,0,0,1,1,1,0,1,1,0,0,1,0
2,2.25,11,1.75,2,1,2,44,25,1,1,4,0,2,9,4
1,2.3333333333,16.6666666667,4.6666666667,1,2,1,50,24,7,1,3,0,2,19,1
0,1,3,1,0,3,1,3,3,0,0,1,0,1,1,0
1,3.3333333333,15.6666666667,0.75,6,0,1,188,57,6,0,12,0,9,74,6
2,5.2777777778,26.3333333333,0.2777777778,4,0,1,474,288,19,0,18,0,13,137,4
0,1.75,5.75,0.75,0,1,1,23,11,1,0,4,0,3,9,0
1,2.7142857143,11.1428571429,0.5714285714,3,0,1,78,19,9,0,7,0,6,34,3
0,2.5,18.5,7.1666666667,1,0,4,111,38,1,0,6,0,6,12,4
0,3.1176470588,10.2352941176,2.6470588235,0,0,8,174,40,0,0,17,0,9,26,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,15,1,0,3,1,15,15,5,2,1,0,1,6,0
0,1.8333333333,9.3333333333,0.3333333333,1,0,1,56,40,3,0,6,0,5,15,1
0,2.1666666667,25.3333333333,5.9444444444,0,0,13,456,121,1,0,18,0,18,26,0
0,1,1,6.6666666667,0,0,3,3,1,0,0,3,0,3,3,0
0,1,3,0.5,0,1,1,6,3,1,0,2,0,0,4,0
1,1.5,4.5,0.5,0,1,1,18,8,2,0,4,0,4,9,0
1,1.6666666667,5,0.6666666667,0,1,1,15,9,1,0,3,0,3,6,0
0,1.4594594595,7.4594594595,2.1891891892,3,2,27,276,161,3,0,37,0,26,55,81
1,1.5,5,0.5,0,1,1,20,9,2,0,4,0,4,10,0
0,1.034351145,1.8015267176,2.8664122137,1,3,254,472,45,12,0,262,0,252,297,254
4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10,1,1,2.32,0,1,25,25,1,71,2,25,70,25,25,0
1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
15,1,1,2.7804878049,0,1,123,123,1,237,3,123,236,123,123,0
6,1,1,3,0,1,2,2,1,0,2,2,0,1,2,0
6,1,1,3,0,2,68,68,1,122,2,68,121,68,68,0
6,1,1,2.619047619,0,1,21,21,1,16,2,21,15,21,21,0
6,1,1,3.1132075472,0,1,53,53,1,86,2,53,85,53,53,0
2,3.1666666667,23.5,0.8333333333,1,1,1,141,101,22,0,6,0,2,37,1
0,4.5,23,1,1,1,1,46,42,1,0,2,0,1,13,1
1,1,3,0.4444444444,1,0,1,27,3,1,0,9,1,9,25,1
0,2.3333333333,12.3333333333,2,0,0,2,37,20,1,0,3,1,3,5,0
0,6.5454545455,35.8181818182,2.3636363636,1,1,4,394,121,6,0,11,0,2,27,4
1,4,25.2,1,0,0,1,126,86,4,0,5,0,3,14,0
0,1,9.3333333333,0.6666666667,0,0,2,28,24,0,0,3,0,1,4,0
0,6,69,0,0,1,1,69,69,10,0,1,0,1,10,0
0,1,13.6666666667,0.3333333333,0,1,2,41,34,5,0,3,0,3,8,0
2,1,3,1,0,1,1,3,3,1,2,1,0,1,2,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,1,5.25,0.5,0,1,3,21,10,5,0,4,0,1,11,0
1,1,3.4285714286,1,1,1,4,24,5,8,0,7,0,7,19,4
0,1,4,2,0,0,1,4,4,2,0,1,2,1,3,0
0,1.6666666667,5.3333333333,0.6666666667,1,1,1,16,7,1,0,3,0,3,7,1
1,2.8125,11.5625,1.1875,2,1,2,185,42,15,0,16,1,11,78,4
2,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0
1,1,6,0,0,0,1,6,6,4,0,1,4,1,3,0
0,1,3,2,0,1,1,3,3,0,0,1,0,1,1,0
0,7.4166666667,61.4444444444,1.8055555556,0,1,3,2212,1339,9,0,36,0,4,133,0
3,4.5833333333,24.375,2,3,1,1,585,77,33,0,24,0,5,135,3
1,2.8333333333,10,0.6666666667,1,0,1,60,16,3,0,6,0,5,17,1
1,4,12.3333333333,0.6666666667,2,0,1,37,27,2,0,3,0,3,11,2
1,3.6666666667,14.3333333333,0.6666666667,1,0,1,43,23,2,0,3,0,1,16,1
1,2.8,12.3,1,0,0,1,123,34,2,0,10,0,2,23,0
3,4.8965517241,29.6551724138,2.1034482759,2,1,19,860,122,22,0,29,0,12,93,38
1,6,24.5,2,1,0,1,49,37,3,0,2,3,0,13,1
0,2,12,2,1,1,1,24,17,3,0,2,0,2,10,1
0,1,3.5,0.5,1,1,1,7,4,1,0,2,0,1,5,1
1,2.25,7.75,1.875,0,1,8,62,12,2,0,8,0,7,9,0
0,5,18,2.6666666667,0,1,1,54,30,3,0,3,0,3,11,0
2,1,7.6666666667,0,1,1,1,23,15,2,0,3,0,3,8,1
3,1.9411764706,8.6470588235,1.3529411765,2,1,7,147,62,11,0,17,0,5,50,14
1,2.1428571429,13.8571428571,0.7142857143,2,1,3,97,26,18,0,7,16,6,62,6
0,1,5,0,1,1,1,15,7,1,0,3,0,3,8,1
0,3,12,2,0,1,1,12,12,1,0,1,0,1,2,0
3,4.45,19.85,1.2,2,1,1,397,75,49,0,20,0,9,190,2
2,1,1,1.8,0,0,5,5,1,0,1,5,0,4,5,0
1,1.6,6.8,0.6,1,0,2,34,16,1,0,5,0,5,13,2
2,1,1,1,0,0,2,2,1,0,2,2,0,1,2,0
0,1.75,5.75,0.25,1,1,4,23,11,9,0,4,0,3,5,4
1,2.9285714286,17.6071428571,1.5357142857,0,0,28,493,86,27,0,28,0,12,28,0
0,2,12,2,0,1,1,12,12,0,0,1,0,1,1,0
0,1,7.6666666667,0.3333333333,0,1,2,23,15,1,0,3,0,3,5,0
1,1,3.6666666667,1.6666666667,0,1,1,11,4,3,0,3,0,2,8,0
0,3.3333333333,30.8333333333,0.6666666667,1,1,2,185,83,14,0,6,0,1,42,2
3,2.4444444444,12.3333333333,1,1,1,1,111,34,13,0,9,0,5,46,1
3,1,4,0,0,0,1,4,4,6,0,1,0,1,5,0
0,3,20.5,0.5,2,1,1,41,37,1,0,2,1,2,12,2
0,6,26,0,2,0,2,52,49,0,0,2,0,1,16,4
1,2,9.6666666667,1.3333333333,2,1,3,29,11,6,0,3,0,2,11,6
0,1.5,7,2,1,0,1,14,7,2,0,2,0,2,10,1
0,2.3333333333,15.6666666667,1,0,1,1,47,26,1,0,3,0,1,6,0
0,2.625,20,0.5,1,1,1,160,55,13,0,8,0,2,43,1
0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0
1,1.6875,7.875,0.4375,2,1,2,126,20,13,0,16,7,8,57,4
0,1.5,6.5,1.5,2,0,1,13,10,1,0,2,0,2,6,2
3,1,1,1.25,0,0,4,4,1,4,1,4,3,4,4,0
0,1.724137931,10.2413793103,0.9655172414,4,1,4,297,83,10,0,29,0,21,97,16
3,2.2558139535,11,1.2093023256,5,1,7,473,39,19,0,43,0,31,156,35
3,1,1,0.8,0,0,5,5,1,0,2,5,0,5,5,0
0,1,3,1,0,0,1,6,3,1,0,2,0,1,4,0
2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
2,2.1428571429,15.8571428571,1.1428571429,4,1,5,111,57,1,0,7,0,7,48,20
0,3,7,2,0,1,1,7,7,0,0,1,0,1,1,0
2,2.7142857143,18.2857142857,3.2857142857,0,0,1,128,87,6,0,7,2,7,26,0
0,1.7586206897,10.5862068966,0.9655172414,4,1,4,307,90,10,0,29,0,21,97,16
3,3.3846153846,17.3076923077,0.8076923077,2,0,2,450,114,23,0,26,0,16,120,4
2,1,3,1.3333333333,0,1,2,9,3,1,0,3,0,3,5,0
4,1,4.2727272727,0.9090909091,0,0,5,47,11,10,0,11,0,11,32,0
2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
0,2,47.6666666667,2,1,1,1,143,60,11,0,3,0,0,28,1
0,2.375,37.25,2.125,1,0,1,298,71,30,0,8,0,1,74,1
0,1,3,1,0,1,1,3,3,3,0,1,0,1,2,0
5,2.0555555556,10.1111111111,1.1666666667,4,1,4,182,45,13,0,18,0,11,59,16
1,1.4,4.2,1.6,2,0,4,21,10,1,0,5,0,5,12,8
0,2,13.5,0,0,1,2,27,25,0,0,2,0,2,2,0
3,1.75,6.25,0.875,0,1,3,50,14,2,1,8,0,6,17,0
16,2.8260869565,16.6739130435,0.7826086957,6,1,11,767,136,32,3,46,6,15,171,66
2,13,33,1,3,1,1,33,33,0,2,1,0,1,17,3
0,1.5,7.5,2,2,0,1,15,11,2,0,2,0,2,8,2
0,3.5,25,2.5,3,0,1,50,44,4,0,2,0,1,15,3
3,1,6.3333333333,1.1111111111,1,0,1,114,8,30,0,18,6,18,77,1
2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
8,1,1,1.4,0,0,20,20,1,0,1,20,0,20,20,0
0,21,81,1,3,1,1,81,81,0,0,1,0,1,43,3
2,2.4285714286,11.8571428571,1,1,0,1,83,49,10,0,7,0,7,26,1
0,1.3333333333,7.3333333333,1,0,0,1,22,8,4,0,3,0,2,12,0
4,1.8181818182,8.0909090909,1.1818181818,1,0,1,89,20,9,0,11,2,11,44,1
1,2.5,8.75,1,1,0,1,35,16,4,0,4,0,4,12,1
4,1,1,0,0,0,1,1,1,1,2,1,0,1,1,0
0,2.3333333333,10,1,1,1,2,30,14,1,0,3,1,2,7,2
0,1,6,1.5,1,1,1,12,7,2,0,2,2,2,8,1
0,1.3333333333,6,1.6666666667,0,1,3,18,12,0,0,3,0,3,3,0
5,1.8,6.0666666667,1.4666666667,1,0,3,91,12,2,0,15,0,13,37,3
4,1,3.1111111111,0.6666666667,1,0,3,28,5,8,0,9,7,9,23,3
0,2,7.8333333333,1.6666666667,0,1,4,47,20,2,0,6,0,3,11,0
0,1.3333333333,5,1.3333333333,1,1,2,15,8,1,0,3,0,3,7,2
1,2.2,8.8,2.2,0,1,1,44,21,4,0,5,0,2,12,0
2,1.8965517241,11.3448275862,1.275862069,2,1,1,329,51,27,0,29,0,24,132,2
0,4,20,1,1,1,1,20,20,0,0,1,0,1,5,1
1,2.5714285714,10,1.7142857143,3,2,3,70,29,6,0,7,0,5,26,9
5,2.9444444444,8.8333333333,0.8888888889,2,1,4,159,39,11,1,18,5,17,78,8
1,1.8571428571,6.2857142857,1.1428571429,1,1,4,44,13,2,0,7,0,5,13,4
8,3.1785714286,13.25,0.7857142857,1,1,1,371,113,40,2,28,3,18,172,1
6,3.3604651163,20,0.7441860465,24,2,11,1720,283,134,0,86,9,44,651,264
0,6,21,1,2,2,1,21,21,0,0,1,0,1,11,2
0,1,5.75,0.5,2,1,4,23,7,0,0,4,0,3,15,8
0,1,2.4285714286,1.2857142857,0,1,6,17,3,1,0,7,0,7,9,0
0,3.5714285714,22.4285714286,0.8571428571,0,0,2,157,55,21,0,7,0,1,27,0
1,2.1333333333,10.2,0.8666666667,3,2,2,153,40,12,0,15,0,15,66,6
2,2.3043478261,30.2173913043,0.8695652174,11,0,16,695,190,25,0,23,1,4,76,176
1,2.4,18.4,1.8,1,1,2,92,40,2,0,5,0,1,14,2
4,1.6444444444,9.2666666667,1.3777777778,12,1,5,417,43,53,0,45,0,13,262,60
8,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0
1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
1,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
1,1,3.6666666667,0.6666666667,1,1,3,11,5,0,0,3,0,3,5,3
1,1,3.6666666667,0.6666666667,1,1,3,11,5,0,0,3,0,3,5,3
1,1,5.3333333333,0.6666666667,2,1,3,16,10,0,0,3,0,3,7,6
0,1.4,5.2,1.4,0,1,4,26,9,0,0,5,0,4,6,0
2,1,3.75,1.25,0,1,2,15,6,3,0,4,0,1,8,0
1,1.7272727273,6.9090909091,1.6363636364,4,2,3,76,12,5,0,11,0,8,35,12
1,2.2857142857,9.7142857143,0.8571428571,4,1,3,68,16,7,0,7,2,6,30,12
5,1.8,11.2,0.5,1,0,3,112,50,10,1,10,0,9,38,3
1,3,15.2,1.4,1,0,1,76,32,6,0,5,0,0,27,1
1,1,3.3333333333,2.3333333333,1,1,2,10,4,1,0,3,0,2,6,2
0,2,16.5,1.5,0,1,1,33,22,4,0,2,0,2,10,0
0,1,1,0,0,0,1,1,1,4,0,1,0,0,1,0
1,1.5,8,1.1666666667,0,1,1,48,14,4,0,6,0,4,17,0
2,1.25,7.5,1.25,1,0,1,30,12,5,0,4,0,3,18,1
2,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
3,1.8,8.6,1.2,0,1,1,43,27,5,0,5,0,5,13,0
1,1,1,2,0,0,1,1,1,0,1,1,0,1,1,0
2,2.2222222222,9.3333333333,0.7777777778,0,1,1,84,17,8,0,9,0,8,31,0
0,2.1428571429,12.7142857143,1.7142857143,2,1,1,89,30,10,0,7,0,4,40,2
1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0
0,2.8571428571,16.4285714286,0.8571428571,0,1,4,115,71,9,0,7,0,3,22,0
1,1.6666666667,7.6666666667,1.6666666667,0,1,2,23,11,3,0,3,0,3,8,0
3,1.3333333333,4.3333333333,1,0,1,1,13,5,1,0,3,0,3,6,0
0,1.5555555556,6.7777777778,0.5555555556,0,1,3,61,17,5,0,9,0,1,22,0
1,2.4,9.5,1.4,0,1,2,95,26,14,0,10,4,8,47,0
1,1.5,8,1.5,0,0,1,32,12,5,0,4,0,4,13,0
0,1.3333333333,7,1.1666666667,0,1,5,42,24,3,0,6,0,3,9,0
0,1,3.375,1.625,0,1,1,27,6,5,0,8,0,8,27,0
1,1.4666666667,6.4666666667,1.2,2,1,6,97,29,8,0,15,0,14,41,12
0,3.0769230769,15.1538461538,1.2307692308,0,1,2,197,62,16,0,13,0,10,57,0
1,3,28.3333333333,1.3333333333,0,1,1,85,70,5,0,3,0,3,10,0
1,1,1,2,0,0,1,1,1,0,1,1,0,1,1,0
4,5.1052631579,30.9210526316,0.8421052632,2,1,1,1175,362,89,0,38,0,20,335,2
2,1,1,4,0,0,3,3,1,0,1,3,0,2,3,0
2,1,1,3.6666666667,0,0,3,3,1,0,1,3,0,2,3,0
0,5,21,1,1,1,1,21,21,0,0,1,0,1,5,1
4,1.6428571429,6.0714285714,1.3214285714,2,1,14,170,28,13,0,28,0,25,69,28
1,1,1,5,0,0,1,1,1,0,0,1,0,0,1,0
0,1,3,1,0,0,2,6,3,5,0,2,4,2,2,0
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
2,1.4615384615,6.6923076923,1.3076923077,1,1,3,87,22,6,0,13,0,12,41,3
3,1,1,2.5,0,0,2,2,1,0,2,2,0,2,2,0
0,1.6666666667,10.3333333333,2.3333333333,1,1,1,31,14,8,0,3,0,3,21,1
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,1.1666666667,3.8333333333,1.1666666667,1,1,5,23,7,1,0,6,0,4,9,5
1,1.9090909091,11.2727272727,1.8181818182,0,1,4,124,48,24,0,11,0,8,75,0
2,2.7142857143,14.2142857143,1.3571428571,1,2,2,199,43,9,0,14,0,7,49,2
2,1.7272727273,6.3636363636,0.6363636364,0,1,4,70,12,8,0,11,0,8,29,0
2,2.8,11,0.7,0,1,1,110,43,13,0,10,0,5,36,0
3,2.5,11.4,0.9333333333,2,1,4,342,58,22,0,30,0,12,117,8
0,4,10,2,1,1,1,10,10,0,0,1,0,1,2,1
2,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0
0,1.5,8,2,0,1,2,16,13,0,0,2,0,2,2,0
0,1,5,2,0,1,1,5,5,2,0,1,0,1,2,0
0,1,3,1.5,0,1,2,6,3,0,0,2,0,2,2,0
0,1.25,9.75,1.5,0,1,3,39,20,4,0,4,0,4,9,0
4,1.7916666667,8.8333333333,0.9166666667,5,1,6,212,34,24,0,24,0,21,88,30
1,2.2857142857,10.2857142857,0.8571428571,1,0,5,72,41,6,0,7,0,4,31,5
1,2.4285714286,8.7142857143,1.1428571429,1,1,2,61,25,3,0,7,0,7,19,2
0,1.1666666667,5.1666666667,1.6666666667,1,1,5,31,11,1,0,6,0,6,9,5
0,1,18,1.5,0,1,2,36,24,0,0,2,0,2,2,0
0,1.25,8,0.75,3,1,4,64,28,7,0,8,0,3,24,12
1,2.2,11.6,0.8,0,1,3,58,32,6,0,5,0,3,9,0
0,3,10.5,1,1,1,2,63,24,1,0,6,0,4,17,2
8,1,1,2,0,0,1,1,1,0,6,1,0,1,1,0
5,2.4918032787,16.393442623,0.737704918,18,2,12,1000,160,72,0,61,14,32,366,216
0,34,130,1,9,2,1,130,130,0,0,1,0,1,45,9
0,4.6666666667,23,1,2,0,1,69,58,5,0,3,0,3,16,2
1,2,8.9,1.8,1,1,2,89,36,6,0,10,0,8,30,2
2,3.5833333333,20.25,1.3333333333,2,1,3,243,84,18,0,12,0,8,74,6
0,1,2.2962962963,1.2592592593,0,2,27,62,4,0,0,27,0,17,27,0
4,2.65,14.15,1.35,1,1,2,283,69,33,0,20,3,12,124,2
5,1,1,1,0,0,6,6,1,0,4,6,0,5,6,0
15,1,1.6666666667,1.3333333333,0,0,3,5,2,1,3,3,1,2,3,0
0,3.2,14,1.2,1,1,2,70,32,3,0,5,0,3,13,2
0,3.2777777778,19.0555555556,0.7222222222,0,1,2,343,66,40,0,18,0,5,140,0
0,4.3333333333,36.3333333333,2.4444444444,0,1,1,327,125,8,0,9,0,3,37,0
0,3.5,24,1.5,0,1,1,48,34,3,0,2,0,2,7,0
0,3.75,27,1.25,0,1,1,108,49,8,0,4,0,3,17,0
0,2,14.5,0.75,0,1,1,58,31,4,0,4,0,3,12,0
0,2,6.5,1.5,0,1,1,13,10,1,0,2,0,2,4,0
0,2.3333333333,9.6666666667,2,0,1,1,29,15,3,0,3,0,3,10,0
0,4.5,27.25,1.25,0,1,1,109,54,10,0,4,0,4,24,0
0,5,26,1.3333333333,0,1,1,78,36,5,0,3,2,0,12,0
0,2.4,14.0666666667,0.6666666667,0,1,3,211,33,16,0,15,0,3,70,0
0,1,4,1,0,1,1,4,4,0,0,1,0,1,1,0
1,1.4,12.2,0.2,1,1,2,61,32,2,0,5,0,2,11,2
1,1,4.3333333333,1,1,1,2,13,7,1,0,3,0,1,6,2
0,2,13.5,1,0,1,2,54,40,4,0,4,0,3,12,0
0,5.2,27.2,0.6,0,1,2,136,53,8,0,5,0,2,24,0
3,1.8,8.8,2.6,2,1,2,44,21,8,0,5,0,4,15,4
2,2.25,13.75,2,2,1,4,55,24,0,0,4,0,2,22,8
1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0
1,3.5714285714,24.7142857143,3.2857142857,2,0,2,173,49,1,0,7,1,5,35,4
0,2.3333333333,36,0.3333333333,0,1,1,108,96,3,0,3,0,3,8,0
1,1,3,0.6666666667,0,1,3,9,4,6,0,3,0,3,6,0
0,3,11.25,0.75,1,0,3,45,21,1,0,4,1,3,13,3
0,1,16,2,0,1,1,16,16,1,0,1,0,1,2,0
0,1,21,1,0,1,1,21,21,1,0,1,0,1,2,0
0,1,7.6666666667,1.3333333333,0,1,2,23,16,1,0,3,0,3,5,0
0,4.9024390244,46.4634146341,0.6097560976,1,1,2,1905,216,23,0,41,0,27,306,2
0,4.125,21.5,0.625,0,0,1,172,66,19,0,8,3,5,42,0
1,2.5833333333,26.9166666667,0.75,0,0,5,323,165,26,0,12,0,4,45,0
0,2.1666666667,8.6666666667,1,1,1,6,52,23,0,0,6,0,6,11,6
5,1,1,0.6666666667,0,0,6,6,1,0,3,6,0,5,6,0
0,1.4285714286,6.7142857143,1.5714285714,0,1,7,47,22,4,0,7,0,4,7,0
1,1.4444444444,7.7777777778,1.3333333333,0,1,9,70,33,6,1,9,0,6,9,0
0,1.25,5,0.25,0,2,4,20,7,0,0,4,0,3,4,0
0,1.1818181818,4.5454545455,0.9090909091,0,1,11,50,14,4,0,11,0,7,11,0
0,2.3333333333,10.1111111111,1,0,1,9,91,39,6,0,9,0,5,9,0
1,3.5,30.75,1.25,0,0,1,123,64,14,0,4,0,2,32,0
2,1,1,0.1428571429,0,0,7,7,1,0,1,7,0,7,7,0
2,1,1,0.25,0,0,8,8,1,0,1,8,0,8,8,0
1,3.0454545455,13.6818181818,0.8181818182,4,2,1,301,58,24,0,22,0,6,134,4
1,1,1,0,0,0,3,3,1,0,0,3,0,2,3,0
0,3.6363636364,14.9090909091,1.5454545455,0,1,3,164,54,3,0,11,0,2,23,0
4,1,1,0.25,0,0,8,8,1,0,2,8,0,7,8,0
5,1,1,1,0,0,1,1,1,0,2,1,0,1,1,0
2,1.6,7,0.6,0,0,1,35,10,7,0,5,0,5,22,0
0,3,9,0,1,0,1,9,9,0,0,1,0,1,3,1
3,1.5,8.625,0.5,1,1,3,69,24,11,0,8,0,3,32,3
0,2.5,13,1.5,1,1,1,26,22,2,0,2,0,2,9,1
1,2,7,1.3333333333,0,0,1,21,11,3,0,3,0,0,10,0
0,2,9,1,1,1,1,18,13,2,0,2,0,2,8,1
0,1.5714285714,8.4285714286,0.7142857143,0,1,4,59,18,5,0,7,0,3,17,0
0,2.9444444444,13.3333333333,0.5555555556,1,1,2,240,41,21,0,18,0,10,114,2
0,3.1904761905,13.4761904762,0.619047619,3,1,2,283,41,25,0,21,0,10,138,6
9,1.4,6.52,1.04,2,1,5,163,37,8,4,25,0,18,75,10
0,1.72,8.44,1.04,2,1,10,211,36,11,0,25,1,19,76,20
2,2.7692307692,14.7692307692,1.5384615385,2,0,2,192,38,5,0,13,0,5,47,4
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1.125,12.25,1.5,0,1,4,98,50,14,0,8,0,8,37,0
0,1.7058823529,7.0588235294,0.7647058824,2,1,7,120,34,13,0,17,0,13,66,14
0,1.5,13,1.8333333333,0,1,3,78,31,12,0,6,0,4,28,0
4,3.2714285714,14.5857142857,0.4857142857,19,2,5,1021,72,36,0,70,1,25,389,95
0,1,1,0,0,0,3,3,1,0,0,3,0,2,3,0
0,1,1,0.25,0,0,4,4,1,0,0,4,0,3,4,0
1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0
1,1,4.3333333333,1.3333333333,0,0,2,13,5,3,0,3,1,1,7,0
1,1,3.5,1.75,0,1,4,14,5,1,0,4,0,4,5,0
1,2.2,10.9,0.8,1,1,3,109,20,18,0,10,0,3,38,3
0,1.5714285714,5,1.5714285714,1,1,1,35,6,1,0,7,0,6,25,1
1,2,14.2,2.1,2,1,3,142,49,28,0,10,0,8,66,6
1,2,9.6,1.2,2,1,4,96,36,6,0,10,0,7,27,8
1,2,12.0909090909,0.5454545455,3,2,7,133,59,2,0,11,0,7,27,21
2,1.95,9.4,0.65,3,1,5,188,37,20,0,20,0,15,72,15
0,2.25,10.25,0.5,3,0,4,41,26,0,0,4,0,4,27,12
1,1.75,9.5,0.5,1,1,1,38,17,3,0,4,0,2,18,1
0,2,10.5714285714,0.4285714286,2,2,7,74,52,0,0,7,0,4,13,14
10,1,1,0.375,0,0,8,8,1,0,0,8,0,7,8,0
2,1.6666666667,5,1.3333333333,1,1,4,30,9,0,0,6,0,5,10,4
1,2.7142857143,10.5714285714,0.5714285714,1,0,1,74,37,2,0,7,0,0,22,1
17,1,1,0.5,0,0,10,10,1,2,10,10,2,10,10,0
1,2.1052631579,8.8947368421,0.8421052632,1,1,8,169,50,3,0,19,0,14,43,8
0,1,5.25,1.25,0,0,4,21,11,0,0,4,0,3,4,0
0,6,31.5,4,1,0,2,63,38,0,0,2,0,2,4,2
1,1.3333333333,6.9444444444,0.6666666667,1,1,6,125,34,16,0,18,0,15,54,6
0,2.1111111111,13.2222222222,0.3333333333,3,2,6,119,43,2,0,9,0,5,26,18
0,1.3333333333,7,0.6666666667,0,0,1,21,17,1,0,3,0,1,6,0
1,1.8461538462,9.9230769231,0.2307692308,4,2,5,129,45,5,0,13,0,6,42,20
1,4.5,19.5,0,3,0,1,39,32,5,0,2,0,1,21,3
0,1.3333333333,7.6666666667,1,0,0,1,23,18,2,0,3,0,1,8,0
0,1.3636363636,6.4545454545,0.7272727273,1,1,6,71,24,12,0,11,4,4,30,6
2,3.45,13.1,0.8,2,1,2,262,43,25,0,20,0,10,95,4
0,1.8571428571,6.1428571429,2.2857142857,1,0,1,43,8,1,0,7,0,6,21,1
1,1,3,0,0,0,1,3,3,4,0,1,0,1,4,0
1,1,3.6666666667,1.3333333333,0,0,2,11,4,2,0,3,1,1,5,0
7,2.3777777778,8.5777777778,0.4888888889,3,0,5,386,53,37,0,45,0,25,174,15
1,4,15.3333333333,0.6666666667,0,0,1,46,40,1,0,3,1,1,6,0
1,1,4.25,1,1,0,1,17,6,4,0,4,4,3,13,1
13,2.1212121212,7.8181818182,0.4242424242,3,0,3,258,32,31,1,33,0,17,125,9
1,3.6666666667,13.6666666667,0.6666666667,0,0,1,41,35,1,0,3,1,1,6,0
1,1,4.25,1,1,0,1,17,6,4,0,4,4,3,13,1
1,1,1,0.6923076923,0,0,13,13,1,0,0,13,0,0,13,0
1,1,1,0.7272727273,0,0,11,11,1,0,0,11,0,0,11,0
3,3.1875,7.5625,0.5625,0,1,13,121,73,6,1,16,0,14,24,0
4,3.6666666667,8.8,0.5333333333,1,1,9,132,73,6,1,15,0,12,27,9
2,3.3888888889,15.2777777778,0.7777777778,3,0,1,275,55,14,0,18,1,13,109,3
0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
0,2.6666666667,8,1,2,1,3,24,11,0,0,3,0,2,11,6
1,3.8,18.6,0.8,2,1,1,186,83,12,0,10,0,10,63,2
0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
0,1,4,1.5,1,1,1,8,4,1,0,2,0,0,5,1
